,CN,AA,RA,PA,JA,SA,SO,HPI,HDI,LLHN,CAR,CH2_L2,DAGI,DALI,inDAGI,inDALI,PALI,PAGI,CN_DAGI_0.2_0.8,CN_DALI_0.2_0.8,CN_inDAGI_0.2_0.8,CN_inDALI_0.2_0.8,CN_PALI_0.2_0.8,CN_PAGI_0.2_0.8,CN_DAGI_0.4_0.6,CN_DALI_0.4_0.6,CN_inDAGI_0.4_0.6,CN_inDALI_0.4_0.6,CN_PALI_0.4_0.6,CN_PAGI_0.4_0.6,CN_DAGI_0.6_0.4,CN_DALI_0.6_0.4,CN_inDAGI_0.6_0.4,CN_inDALI_0.6_0.4,CN_PALI_0.6_0.4,CN_PAGI_0.6_0.4,CN_DAGI_0.8_0.2,CN_DALI_0.8_0.2,CN_inDAGI_0.8_0.2,CN_inDALI_0.8_0.2,CN_PALI_0.8_0.2,CN_PAGI_0.8_0.2
34,0.0939594506247343,0.1154500241786975,0.1013103028974616,0.05289777712030179,0.11395388264808032,0.11179815481198399,0.11395388264808032,0.04680797811135601,0.12038623487367466,0.04548993939276514,0.16873526464694094,0.14298573180562077,0.023432636481139132,0.02193658999039464,0.055948899780356776,0.05294418217572308,0.05521234458996892,0.05289777712030179,0.02569071059470434,0.030655309402635677,0.067892742220902,0.05415012030385073,0.07448764189695203,0.06480322472142885,0.03348734920042748,0.03507278583847705,0.07089172318151542,0.05465796976710656,0.0999391373200429,0.078461798429657,0.0588636354669962,0.043571476735750674,0.09930016220382962,0.056219229442893974,0.11454817679191572,0.09609962893175375,0.09205279156997984,0.09734725926131925,0.11981863035835794,0.06142943902841023,0.10697123897749869,0.09963268363802025
35,0.0939594506247343,0.1154500241786975,0.1013103028974616,0.05289777712030179,0.11395388264808032,0.11179815481198399,0.11395388264808032,0.04680797811135601,0.12038623487367466,0.04548993939276514,0.16873526464694094,0.14298573180562077,0.023432636481139132,0.02193658999039464,0.055948899780356776,0.05294418217572308,0.05521234458996892,0.05289777712030179,0.02569071059470434,0.030655309402635677,0.067892742220902,0.05415012030385073,0.07448764189695203,0.06480322472142885,0.03348734920042748,0.03507278583847705,0.07089172318151542,0.05465796976710656,0.0999391373200429,0.078461798429657,0.0588636354669962,0.043571476735750674,0.09930016220382962,0.056219229442893974,0.11454817679191572,0.09609962893175375,0.09205279156997984,0.09734725926131925,0.11981863035835794,0.06142943902841023,0.10697123897749869,0.09963268363802025
36,0.0939594506247343,0.1154500241786975,0.1013103028974616,0.05289777712030179,0.11395388264808032,0.11179815481198399,0.11395388264808032,0.04680797811135601,0.12038623487367466,0.04548993939276514,0.16873526464694094,0.14298573180562077,0.023432636481139132,0.02193658999039464,0.055948899780356776,0.05294418217572308,0.05521234458996892,0.05289777712030179,0.02569071059470434,0.030655309402635677,0.067892742220902,0.05415012030385073,0.07448764189695203,0.06480322472142885,0.03348734920042748,0.03507278583847705,0.07089172318151542,0.05465796976710656,0.0999391373200429,0.078461798429657,0.0588636354669962,0.043571476735750674,0.09930016220382962,0.056219229442893974,0.11454817679191572,0.09609962893175375,0.09205279156997984,0.09734725926131925,0.11981863035835794,0.06142943902841023,0.10697123897749869,0.09963268363802025
37,0.0939594506247343,0.1154500241786975,0.1013103028974616,0.05289777712030179,0.11395388264808032,0.11179815481198399,0.11395388264808032,0.04680797811135601,0.12038623487367466,0.04548993939276514,0.16873526464694094,0.14298573180562077,0.023432636481139132,0.02193658999039464,0.055948899780356776,0.05294418217572308,0.05521234458996892,0.05289777712030179,0.02569071059470434,0.030655309402635677,0.067892742220902,0.05415012030385073,0.07448764189695203,0.06480322472142885,0.03348734920042748,0.03507278583847705,0.07089172318151542,0.05465796976710656,0.0999391373200429,0.078461798429657,0.0588636354669962,0.043571476735750674,0.09930016220382962,0.056219229442893974,0.11454817679191572,0.09609962893175375,0.09205279156997984,0.09734725926131925,0.11981863035835794,0.06142943902841023,0.10697123897749869,0.09963268363802025
38,0.0939594506247343,0.1154500241786975,0.1013103028974616,0.05289777712030179,0.11395388264808032,0.11179815481198399,0.11395388264808032,0.04680797811135601,0.12038623487367466,0.04548993939276514,0.16873526464694094,0.14298573180562077,0.023432636481139132,0.02193658999039464,0.055948899780356776,0.05294418217572308,0.05521234458996892,0.05289777712030179,0.02569071059470434,0.030655309402635677,0.067892742220902,0.05415012030385073,0.07448764189695203,0.06480322472142885,0.03348734920042748,0.03507278583847705,0.07089172318151542,0.05465796976710656,0.0999391373200429,0.078461798429657,0.0588636354669962,0.043571476735750674,0.09930016220382962,0.056219229442893974,0.11454817679191572,0.09609962893175375,0.09205279156997984,0.09734725926131925,0.11981863035835794,0.06142943902841023,0.10697123897749869,0.09963268363802025
39,0.0939594506247343,0.1154500241786975,0.1013103028974616,0.05289777712030179,0.11395388264808032,0.11179815481198399,0.11395388264808032,0.04680797811135601,0.12038623487367466,0.04548993939276514,0.16873526464694094,0.14298573180562077,0.023432636481139132,0.02193658999039464,0.055948899780356776,0.05294418217572308,0.05521234458996892,0.05289777712030179,0.02569071059470434,0.030655309402635677,0.067892742220902,0.05415012030385073,0.07448764189695203,0.06480322472142885,0.03348734920042748,0.03507278583847705,0.07089172318151542,0.05465796976710656,0.0999391373200429,0.078461798429657,0.0588636354669962,0.043571476735750674,0.09930016220382962,0.056219229442893974,0.11454817679191572,0.09609962893175375,0.09205279156997984,0.09734725926131925,0.11981863035835794,0.06142943902841023,0.10697123897749869,0.09963268363802025
40,0.0939594506247343,0.1154500241786975,0.1013103028974616,0.05289777712030179,0.11395388264808032,0.11179815481198399,0.11395388264808032,0.04680797811135601,0.12038623487367466,0.04548993939276514,0.16873526464694094,0.14298573180562077,0.023432636481139132,0.02193658999039464,0.055948899780356776,0.05294418217572308,0.05521234458996892,0.05289777712030179,0.02569071059470434,0.030655309402635677,0.067892742220902,0.05415012030385073,0.07448764189695203,0.06480322472142885,0.03348734920042748,0.03507278583847705,0.07089172318151542,0.05465796976710656,0.0999391373200429,0.078461798429657,0.0588636354669962,0.043571476735750674,0.09930016220382962,0.056219229442893974,0.11454817679191572,0.09609962893175375,0.09205279156997984,0.09734725926131925,0.11981863035835794,0.06142943902841023,0.10697123897749869,0.09963268363802025
41,0.0939594506247343,0.1154500241786975,0.1013103028974616,0.05289777712030179,0.11395388264808032,0.11179815481198399,0.11395388264808032,0.04680797811135601,0.12038623487367466,0.04548993939276514,0.16873526464694094,0.14298573180562077,0.023432636481139132,0.02193658999039464,0.055948899780356776,0.05294418217572308,0.05521234458996892,0.05289777712030179,0.02569071059470434,0.030655309402635677,0.067892742220902,0.05415012030385073,0.07448764189695203,0.06480322472142885,0.03348734920042748,0.03507278583847705,0.07089172318151542,0.05465796976710656,0.0999391373200429,0.078461798429657,0.0588636354669962,0.043571476735750674,0.09930016220382962,0.056219229442893974,0.11454817679191572,0.09609962893175375,0.09205279156997984,0.09734725926131925,0.11981863035835794,0.06142943902841023,0.10697123897749869,0.09963268363802025
42,0.0939594506247343,0.1154500241786975,0.1013103028974616,0.05289777712030179,0.11395388264808032,0.11179815481198399,0.11395388264808032,0.04680797811135601,0.12038623487367466,0.04548993939276514,0.16873526464694094,0.14298573180562077,0.023432636481139132,0.02193658999039464,0.055948899780356776,0.05294418217572308,0.05521234458996892,0.05289777712030179,0.02569071059470434,0.030655309402635677,0.067892742220902,0.05415012030385073,0.07448764189695203,0.06480322472142885,0.03348734920042748,0.03507278583847705,0.07089172318151542,0.05465796976710656,0.0999391373200429,0.078461798429657,0.0588636354669962,0.043571476735750674,0.09930016220382962,0.056219229442893974,0.11454817679191572,0.09609962893175375,0.09205279156997984,0.09734725926131925,0.11981863035835794,0.06142943902841023,0.10697123897749869,0.09963268363802025
43,0.0939594506247343,0.1154500241786975,0.1013103028974616,0.05289777712030179,0.11395388264808032,0.11179815481198399,0.11395388264808032,0.04680797811135601,0.12038623487367466,0.04548993939276514,0.16873526464694094,0.14298573180562077,0.023432636481139132,0.02193658999039464,0.055948899780356776,0.05294418217572308,0.05521234458996892,0.05289777712030179,0.02569071059470434,0.030655309402635677,0.067892742220902,0.05415012030385073,0.07448764189695203,0.06480322472142885,0.03348734920042748,0.03507278583847705,0.07089172318151542,0.05465796976710656,0.0999391373200429,0.078461798429657,0.0588636354669962,0.043571476735750674,0.09930016220382962,0.056219229442893974,0.11454817679191572,0.09609962893175375,0.09205279156997984,0.09734725926131925,0.11981863035835794,0.06142943902841023,0.10697123897749869,0.09963268363802025
44,0.0939594506247343,0.1154500241786975,0.1013103028974616,0.05289777712030179,0.11395388264808032,0.11179815481198399,0.11395388264808032,0.04680797811135601,0.12038623487367466,0.04548993939276514,0.16873526464694094,0.14298573180562077,0.023432636481139132,0.02193658999039464,0.055948899780356776,0.05294418217572308,0.05521234458996892,0.05289777712030179,0.02569071059470434,0.030655309402635677,0.067892742220902,0.05415012030385073,0.07448764189695203,0.06480322472142885,0.03348734920042748,0.03507278583847705,0.07089172318151542,0.05465796976710656,0.0999391373200429,0.078461798429657,0.0588636354669962,0.043571476735750674,0.09930016220382962,0.056219229442893974,0.11454817679191572,0.09609962893175375,0.09205279156997984,0.09734725926131925,0.11981863035835794,0.06142943902841023,0.10697123897749869,0.09963268363802025
45,0.0939594506247343,0.1154500241786975,0.1013103028974616,0.05289777712030179,0.11395388264808032,0.11179815481198399,0.11395388264808032,0.04680797811135601,0.12038623487367466,0.04548993939276514,0.16873526464694094,0.14298573180562077,0.023432636481139132,0.02193658999039464,0.055948899780356776,0.05294418217572308,0.05521234458996892,0.05289777712030179,0.02569071059470434,0.030655309402635677,0.067892742220902,0.05415012030385073,0.07448764189695203,0.06480322472142885,0.03348734920042748,0.03507278583847705,0.07089172318151542,0.05465796976710656,0.0999391373200429,0.078461798429657,0.0588636354669962,0.043571476735750674,0.09930016220382962,0.056219229442893974,0.11454817679191572,0.09609962893175375,0.09205279156997984,0.09734725926131925,0.11981863035835794,0.06142943902841023,0.10697123897749869,0.09963268363802025
46,0.0939594506247343,0.1154500241786975,0.1013103028974616,0.05289777712030179,0.11395388264808032,0.11179815481198399,0.11395388264808032,0.04680797811135601,0.12038623487367466,0.04548993939276514,0.16873526464694094,0.14298573180562077,0.023432636481139132,0.02193658999039464,0.055948899780356776,0.05294418217572308,0.05521234458996892,0.05289777712030179,0.02569071059470434,0.030655309402635677,0.067892742220902,0.05415012030385073,0.07448764189695203,0.06480322472142885,0.03348734920042748,0.03507278583847705,0.07089172318151542,0.05465796976710656,0.0999391373200429,0.078461798429657,0.0588636354669962,0.043571476735750674,0.09930016220382962,0.056219229442893974,0.11454817679191572,0.09609962893175375,0.09205279156997984,0.09734725926131925,0.11981863035835794,0.06142943902841023,0.10697123897749869,0.09963268363802025
47,0.0939594506247343,0.1154500241786975,0.1013103028974616,0.05289777712030179,0.11395388264808032,0.11179815481198399,0.11395388264808032,0.04680797811135601,0.12038623487367466,0.04548993939276514,0.16873526464694094,0.14298573180562077,0.023432636481139132,0.02193658999039464,0.055948899780356776,0.05294418217572308,0.05521234458996892,0.05289777712030179,0.02569071059470434,0.030655309402635677,0.067892742220902,0.05415012030385073,0.07448764189695203,0.06480322472142885,0.03348734920042748,0.03507278583847705,0.07089172318151542,0.05465796976710656,0.0999391373200429,0.078461798429657,0.0588636354669962,0.043571476735750674,0.09930016220382962,0.056219229442893974,0.11454817679191572,0.09609962893175375,0.09205279156997984,0.09734725926131925,0.11981863035835794,0.06142943902841023,0.10697123897749869,0.09963268363802025
48,0.0939594506247343,0.1154500241786975,0.1013103028974616,0.05289777712030179,0.11395388264808032,0.11179815481198399,0.11395388264808032,0.04680797811135601,0.12038623487367466,0.04548993939276514,0.16873526464694094,0.14298573180562077,0.023432636481139132,0.02193658999039464,0.055948899780356776,0.05294418217572308,0.05521234458996892,0.05289777712030179,0.02569071059470434,0.030655309402635677,0.067892742220902,0.05415012030385073,0.07448764189695203,0.06480322472142885,0.03348734920042748,0.03507278583847705,0.07089172318151542,0.05465796976710656,0.0999391373200429,0.078461798429657,0.0588636354669962,0.043571476735750674,0.09930016220382962,0.056219229442893974,0.11454817679191572,0.09609962893175375,0.09205279156997984,0.09734725926131925,0.11981863035835794,0.06142943902841023,0.10697123897749869,0.09963268363802025
49,0.0939594506247343,0.1154500241786975,0.1013103028974616,0.05289777712030179,0.11395388264808032,0.11179815481198399,0.11395388264808032,0.04680797811135601,0.12038623487367466,0.04548993939276514,0.16873526464694094,0.14298573180562077,0.023432636481139132,0.02193658999039464,0.055948899780356776,0.05294418217572308,0.05521234458996892,0.05289777712030179,0.02569071059470434,0.030655309402635677,0.067892742220902,0.05415012030385073,0.07448764189695203,0.06480322472142885,0.03348734920042748,0.03507278583847705,0.07089172318151542,0.05465796976710656,0.0999391373200429,0.078461798429657,0.0588636354669962,0.043571476735750674,0.09930016220382962,0.056219229442893974,0.11454817679191572,0.09609962893175375,0.09205279156997984,0.09734725926131925,0.11981863035835794,0.06142943902841023,0.10697123897749869,0.09963268363802025
50,0.0939594506247343,0.1154500241786975,0.1013103028974616,0.05289777712030179,0.11395388264808032,0.11179815481198399,0.11395388264808032,0.04680797811135601,0.12038623487367466,0.04548993939276514,0.16873526464694094,0.14298573180562077,0.023432636481139132,0.02193658999039464,0.055948899780356776,0.05294418217572308,0.05521234458996892,0.05289777712030179,0.02569071059470434,0.030655309402635677,0.067892742220902,0.05415012030385073,0.07448764189695203,0.06480322472142885,0.03348734920042748,0.03507278583847705,0.07089172318151542,0.05465796976710656,0.0999391373200429,0.078461798429657,0.0588636354669962,0.043571476735750674,0.09930016220382962,0.056219229442893974,0.11454817679191572,0.09609962893175375,0.09205279156997984,0.09734725926131925,0.11981863035835794,0.06142943902841023,0.10697123897749869,0.09963268363802025
51,0.0939594506247343,0.1154500241786975,0.1013103028974616,0.05289777712030179,0.11395388264808032,0.11179815481198399,0.11395388264808032,0.04680797811135601,0.12038623487367466,0.04548993939276514,0.16873526464694094,0.14298573180562077,0.023432636481139132,0.02193658999039464,0.055948899780356776,0.05294418217572308,0.05521234458996892,0.05289777712030179,0.02569071059470434,0.030655309402635677,0.067892742220902,0.05415012030385073,0.07448764189695203,0.06480322472142885,0.03348734920042748,0.03507278583847705,0.07089172318151542,0.05465796976710656,0.0999391373200429,0.078461798429657,0.0588636354669962,0.043571476735750674,0.09930016220382962,0.056219229442893974,0.11454817679191572,0.09609962893175375,0.09205279156997984,0.09734725926131925,0.11981863035835794,0.06142943902841023,0.10697123897749869,0.09963268363802025
52,0.0939594506247343,0.1154500241786975,0.1013103028974616,0.05289777712030179,0.11395388264808032,0.11179815481198399,0.11395388264808032,0.04680797811135601,0.12038623487367466,0.04548993939276514,0.16873526464694094,0.14298573180562077,0.023432636481139132,0.02193658999039464,0.055948899780356776,0.05294418217572308,0.05521234458996892,0.05289777712030179,0.02569071059470434,0.030655309402635677,0.067892742220902,0.05415012030385073,0.07448764189695203,0.06480322472142885,0.03348734920042748,0.03507278583847705,0.07089172318151542,0.05465796976710656,0.0999391373200429,0.078461798429657,0.0588636354669962,0.043571476735750674,0.09930016220382962,0.056219229442893974,0.11454817679191572,0.09609962893175375,0.09205279156997984,0.09734725926131925,0.11981863035835794,0.06142943902841023,0.10697123897749869,0.09963268363802025
53,0.0939594506247343,0.1154500241786975,0.1013103028974616,0.05289777712030179,0.11395388264808032,0.11179815481198399,0.11395388264808032,0.04680797811135601,0.12038623487367466,0.04548993939276514,0.16873526464694094,0.14298573180562077,0.023432636481139132,0.02193658999039464,0.055948899780356776,0.05294418217572308,0.05521234458996892,0.05289777712030179,0.02569071059470434,0.030655309402635677,0.067892742220902,0.05415012030385073,0.07448764189695203,0.06480322472142885,0.03348734920042748,0.03507278583847705,0.07089172318151542,0.05465796976710656,0.0999391373200429,0.078461798429657,0.0588636354669962,0.043571476735750674,0.09930016220382962,0.056219229442893974,0.11454817679191572,0.09609962893175375,0.09205279156997984,0.09734725926131925,0.11981863035835794,0.06142943902841023,0.10697123897749869,0.09963268363802025
54,0.0939594506247343,0.1154500241786975,0.1013103028974616,0.05289777712030179,0.11395388264808032,0.11179815481198399,0.11395388264808032,0.04680797811135601,0.12038623487367466,0.04548993939276514,0.16873526464694094,0.14298573180562077,0.023432636481139132,0.02193658999039464,0.055948899780356776,0.05294418217572308,0.05521234458996892,0.05289777712030179,0.02569071059470434,0.030655309402635677,0.067892742220902,0.05415012030385073,0.07448764189695203,0.06480322472142885,0.03348734920042748,0.03507278583847705,0.07089172318151542,0.05465796976710656,0.0999391373200429,0.078461798429657,0.0588636354669962,0.043571476735750674,0.09930016220382962,0.056219229442893974,0.11454817679191572,0.09609962893175375,0.09205279156997984,0.09734725926131925,0.11981863035835794,0.06142943902841023,0.10697123897749869,0.09963268363802025
55,0.0939594506247343,0.1154500241786975,0.1013103028974616,0.05289777712030179,0.11395388264808032,0.11179815481198399,0.11395388264808032,0.04680797811135601,0.12038623487367466,0.04548993939276514,0.16873526464694094,0.14298573180562077,0.023432636481139132,0.02193658999039464,0.055948899780356776,0.05294418217572308,0.05521234458996892,0.05289777712030179,0.02569071059470434,0.030655309402635677,0.067892742220902,0.05415012030385073,0.07448764189695203,0.06480322472142885,0.03348734920042748,0.03507278583847705,0.07089172318151542,0.05465796976710656,0.0999391373200429,0.078461798429657,0.0588636354669962,0.043571476735750674,0.09930016220382962,0.056219229442893974,0.11454817679191572,0.09609962893175375,0.09205279156997984,0.09734725926131925,0.11981863035835794,0.06142943902841023,0.10697123897749869,0.09963268363802025
56,0.0939594506247343,0.1154500241786975,0.1013103028974616,0.05289777712030179,0.11395388264808032,0.11179815481198399,0.11395388264808032,0.04680797811135601,0.12038623487367466,0.04548993939276514,0.16873526464694094,0.14298573180562077,0.023432636481139132,0.02193658999039464,0.055948899780356776,0.05294418217572308,0.05521234458996892,0.05289777712030179,0.02569071059470434,0.030655309402635677,0.067892742220902,0.05415012030385073,0.07448764189695203,0.06480322472142885,0.03348734920042748,0.03507278583847705,0.07089172318151542,0.05465796976710656,0.0999391373200429,0.078461798429657,0.0588636354669962,0.043571476735750674,0.09930016220382962,0.056219229442893974,0.11454817679191572,0.09609962893175375,0.09205279156997984,0.09734725926131925,0.11981863035835794,0.06142943902841023,0.10697123897749869,0.09963268363802025
57,0.0939594506247343,0.1154500241786975,0.1013103028974616,0.05289777712030179,0.11395388264808032,0.11179815481198399,0.11395388264808032,0.04680797811135601,0.12038623487367466,0.04548993939276514,0.16873526464694094,0.14298573180562077,0.023432636481139132,0.02193658999039464,0.055948899780356776,0.05294418217572308,0.05521234458996892,0.05289777712030179,0.02569071059470434,0.030655309402635677,0.067892742220902,0.05415012030385073,0.07448764189695203,0.06480322472142885,0.03348734920042748,0.03507278583847705,0.07089172318151542,0.05465796976710656,0.0999391373200429,0.078461798429657,0.0588636354669962,0.043571476735750674,0.09930016220382962,0.056219229442893974,0.11454817679191572,0.09609962893175375,0.09205279156997984,0.09734725926131925,0.11981863035835794,0.06142943902841023,0.10697123897749869,0.09963268363802025
58,0.0939594506247343,0.1154500241786975,0.1013103028974616,0.05289777712030179,0.11395388264808032,0.11179815481198399,0.11395388264808032,0.04680797811135601,0.12038623487367466,0.04548993939276514,0.16873526464694094,0.14298573180562077,0.023432636481139132,0.02193658999039464,0.055948899780356776,0.05294418217572308,0.05521234458996892,0.05289777712030179,0.02569071059470434,0.030655309402635677,0.067892742220902,0.05415012030385073,0.07448764189695203,0.06480322472142885,0.03348734920042748,0.03507278583847705,0.07089172318151542,0.05465796976710656,0.0999391373200429,0.078461798429657,0.0588636354669962,0.043571476735750674,0.09930016220382962,0.056219229442893974,0.11454817679191572,0.09609962893175375,0.09205279156997984,0.09734725926131925,0.11981863035835794,0.06142943902841023,0.10697123897749869,0.09963268363802025
59,0.0939594506247343,0.1154500241786975,0.1013103028974616,0.05289777712030179,0.11395388264808032,0.11179815481198399,0.11395388264808032,0.04680797811135601,0.12038623487367466,0.04548993939276514,0.16873526464694094,0.14298573180562077,0.023432636481139132,0.02193658999039464,0.055948899780356776,0.05294418217572308,0.05521234458996892,0.05289777712030179,0.02569071059470434,0.030655309402635677,0.067892742220902,0.05415012030385073,0.07448764189695203,0.06480322472142885,0.03348734920042748,0.03507278583847705,0.07089172318151542,0.05465796976710656,0.0999391373200429,0.078461798429657,0.0588636354669962,0.043571476735750674,0.09930016220382962,0.056219229442893974,0.11454817679191572,0.09609962893175375,0.09205279156997984,0.09734725926131925,0.11981863035835794,0.06142943902841023,0.10697123897749869,0.09963268363802025
60,0.0939594506247343,0.1154500241786975,0.1013103028974616,0.05289777712030179,0.11395388264808032,0.11179815481198399,0.11395388264808032,0.04680797811135601,0.12038623487367466,0.04548993939276514,0.16873526464694094,0.14298573180562077,0.023432636481139132,0.02193658999039464,0.055948899780356776,0.05294418217572308,0.05521234458996892,0.05289777712030179,0.02569071059470434,0.030655309402635677,0.067892742220902,0.05415012030385073,0.07448764189695203,0.06480322472142885,0.03348734920042748,0.03507278583847705,0.07089172318151542,0.05465796976710656,0.0999391373200429,0.078461798429657,0.0588636354669962,0.043571476735750674,0.09930016220382962,0.056219229442893974,0.11454817679191572,0.09609962893175375,0.09205279156997984,0.09734725926131925,0.11981863035835794,0.06142943902841023,0.10697123897749869,0.09963268363802025
61,0.0939594506247343,0.1154500241786975,0.1013103028974616,0.05289777712030179,0.11395388264808032,0.11179815481198399,0.11395388264808032,0.04680797811135601,0.12038623487367466,0.04548993939276514,0.16873526464694094,0.14298573180562077,0.023432636481139132,0.02193658999039464,0.055948899780356776,0.05294418217572308,0.05521234458996892,0.05289777712030179,0.02569071059470434,0.030655309402635677,0.067892742220902,0.05415012030385073,0.07448764189695203,0.06480322472142885,0.03348734920042748,0.03507278583847705,0.07089172318151542,0.05465796976710656,0.0999391373200429,0.078461798429657,0.0588636354669962,0.043571476735750674,0.09930016220382962,0.056219229442893974,0.11454817679191572,0.09609962893175375,0.09205279156997984,0.09734725926131925,0.11981863035835794,0.06142943902841023,0.10697123897749869,0.09963268363802025
62,0.0939594506247343,0.1154500241786975,0.1013103028974616,0.05289777712030179,0.11395388264808032,0.11179815481198399,0.11395388264808032,0.04680797811135601,0.12038623487367466,0.04548993939276514,0.16873526464694094,0.14298573180562077,0.023432636481139132,0.02193658999039464,0.055948899780356776,0.05294418217572308,0.05521234458996892,0.05289777712030179,0.02569071059470434,0.030655309402635677,0.067892742220902,0.05415012030385073,0.07448764189695203,0.06480322472142885,0.03348734920042748,0.03507278583847705,0.07089172318151542,0.05465796976710656,0.0999391373200429,0.078461798429657,0.0588636354669962,0.043571476735750674,0.09930016220382962,0.056219229442893974,0.11454817679191572,0.09609962893175375,0.09205279156997984,0.09734725926131925,0.11981863035835794,0.06142943902841023,0.10697123897749869,0.09963268363802025
63,0.0939594506247343,0.1154500241786975,0.1013103028974616,0.05289777712030179,0.11395388264808032,0.11179815481198399,0.11395388264808032,0.04680797811135601,0.12038623487367466,0.04548993939276514,0.16873526464694094,0.14298573180562077,0.023432636481139132,0.02193658999039464,0.055948899780356776,0.05294418217572308,0.05521234458996892,0.05289777712030179,0.02569071059470434,0.030655309402635677,0.067892742220902,0.05415012030385073,0.07448764189695203,0.06480322472142885,0.03348734920042748,0.03507278583847705,0.07089172318151542,0.05465796976710656,0.0999391373200429,0.078461798429657,0.0588636354669962,0.043571476735750674,0.09930016220382962,0.056219229442893974,0.11454817679191572,0.09609962893175375,0.09205279156997984,0.09734725926131925,0.11981863035835794,0.06142943902841023,0.10697123897749869,0.09963268363802025
64,0.0939594506247343,0.1154500241786975,0.1013103028974616,0.05289777712030179,0.11395388264808032,0.11179815481198399,0.11395388264808032,0.04680797811135601,0.12038623487367466,0.04548993939276514,0.16873526464694094,0.14298573180562077,0.023432636481139132,0.02193658999039464,0.055948899780356776,0.05294418217572308,0.05521234458996892,0.05289777712030179,0.02569071059470434,0.030655309402635677,0.067892742220902,0.05415012030385073,0.07448764189695203,0.06480322472142885,0.03348734920042748,0.03507278583847705,0.07089172318151542,0.05465796976710656,0.0999391373200429,0.078461798429657,0.0588636354669962,0.043571476735750674,0.09930016220382962,0.056219229442893974,0.11454817679191572,0.09609962893175375,0.09205279156997984,0.09734725926131925,0.11981863035835794,0.06142943902841023,0.10697123897749869,0.09963268363802025
65,0.0939594506247343,0.1154500241786975,0.1013103028974616,0.05289777712030179,0.11395388264808032,0.11179815481198399,0.11395388264808032,0.04680797811135601,0.12038623487367466,0.04548993939276514,0.16873526464694094,0.14298573180562077,0.023432636481139132,0.02193658999039464,0.055948899780356776,0.05294418217572308,0.05521234458996892,0.05289777712030179,0.02569071059470434,0.030655309402635677,0.067892742220902,0.05415012030385073,0.07448764189695203,0.06480322472142885,0.03348734920042748,0.03507278583847705,0.07089172318151542,0.05465796976710656,0.0999391373200429,0.078461798429657,0.0588636354669962,0.043571476735750674,0.09930016220382962,0.056219229442893974,0.11454817679191572,0.09609962893175375,0.09205279156997984,0.09734725926131925,0.11981863035835794,0.06142943902841023,0.10697123897749869,0.09963268363802025
66,0.0939594506247343,0.1154500241786975,0.1013103028974616,0.05289777712030179,0.11395388264808032,0.11179815481198399,0.11395388264808032,0.04680797811135601,0.12038623487367466,0.04548993939276514,0.16873526464694094,0.14298573180562077,0.023432636481139132,0.02193658999039464,0.055948899780356776,0.05294418217572308,0.05521234458996892,0.05289777712030179,0.02569071059470434,0.030655309402635677,0.067892742220902,0.05415012030385073,0.07448764189695203,0.06480322472142885,0.03348734920042748,0.03507278583847705,0.07089172318151542,0.05465796976710656,0.0999391373200429,0.078461798429657,0.0588636354669962,0.043571476735750674,0.09930016220382962,0.056219229442893974,0.11454817679191572,0.09609962893175375,0.09205279156997984,0.09734725926131925,0.11981863035835794,0.06142943902841023,0.10697123897749869,0.09963268363802025
67,0.0939594506247343,0.1154500241786975,0.1013103028974616,0.05289777712030179,0.11395388264808032,0.11179815481198399,0.11395388264808032,0.04680797811135601,0.12038623487367466,0.04548993939276514,0.16873526464694094,0.14298573180562077,0.023432636481139132,0.02193658999039464,0.055948899780356776,0.05294418217572308,0.05521234458996892,0.05289777712030179,0.02569071059470434,0.030655309402635677,0.067892742220902,0.05415012030385073,0.07448764189695203,0.06480322472142885,0.03348734920042748,0.03507278583847705,0.07089172318151542,0.05465796976710656,0.0999391373200429,0.078461798429657,0.0588636354669962,0.043571476735750674,0.09930016220382962,0.056219229442893974,0.11454817679191572,0.09609962893175375,0.09205279156997984,0.09734725926131925,0.11981863035835794,0.06142943902841023,0.10697123897749869,0.09963268363802025
68,0.0939594506247343,0.1154500241786975,0.1013103028974616,0.05289777712030179,0.11395388264808032,0.11179815481198399,0.11395388264808032,0.04680797811135601,0.12038623487367466,0.04548993939276514,0.16873526464694094,0.14298573180562077,0.023432636481139132,0.02193658999039464,0.055948899780356776,0.05294418217572308,0.05521234458996892,0.05289777712030179,0.02569071059470434,0.030655309402635677,0.067892742220902,0.05415012030385073,0.07448764189695203,0.06480322472142885,0.03348734920042748,0.03507278583847705,0.07089172318151542,0.05465796976710656,0.0999391373200429,0.078461798429657,0.0588636354669962,0.043571476735750674,0.09930016220382962,0.056219229442893974,0.11454817679191572,0.09609962893175375,0.09205279156997984,0.09734725926131925,0.11981863035835794,0.06142943902841023,0.10697123897749869,0.09963268363802025
